id,toxic
d848ac0f7cde9036,0.012455604266381905
d848f09860418639,0.999821452067612
d84908202d19e234,0.005078520543719565
d8493f22e68c90a6,0.012156222271813644
d84b37ba2b2725ef,0.7974050780089589
d84bf3dcbc242133,0.0002448986620282166
d84d251506c91f6e,0.021959920081792355
d84d3f513ef9ad62,0.0008747548914177138
d84e8d1b761ec698,0.14998014368177523
d84facb160b466f2,0.007244238703653727
d85526ae2e13bf8c,0.6902221122156266
d85629d0ce0b2a2d,0.027157458405078688
d856a335861365f3,0.9252521521060934
d85ab5ba318246b0,0.05750597082276644
d85d380acef4f420,0.03353028205632784
d85d3b3f16436d3d,0.27848916791574463
d85ee7103bc9ee16,0.008392071575920607
d86020a487bf2b69,0.9458869887691401
d8608d37781d90f4,0.27748251286475295
d8614e6090daad02,0.22441283326006067
d86246066b263f95,0.001509846180684436
d8636780cb17b1cf,0.016266105720843888
d8641e092bcca324,0.04298926531692541
d865f8c335e254cf,0.0009774655223782802
d86688cc7c96a68d,0.5250456847104765
d8676d19c14c3835,0.0011317098867312627
d868ffdbf50610e4,0.010007081830965431
d86966af8c86894b,0.002266346033055712
d86a3f17c39563f7,0.999736406765875
d86a59a9fcc397a7,0.0029523397862675086
d86a836b29a69cf5,0.0005329747635801795
d86af564fee3bc35,0.0011987373821082449
d86b8007d969103b,0.019283000147575398
d86bc75563b033f9,0.05027932550613824
d86c5ff71367cb26,0.003473185397325857
d86c61e7b1afc18a,0.4065707729683413
d86c62465116dc0a,0.6595553925182023
d86f1404d71e7c1b,0.9828587145898084
d86f70f0977eab20,0.6941289115422405
d86f82c5ff1eed66,0.9018454908251986
d86fe5bb593ff20b,0.07941910196628844
d86ff94aea975917,0.18842441228694012
d8700c6cf2a3b74d,0.039621932809858165
d870aed53c93a137,0.0075265242092022394
d87187bd64aa3dda,0.0014688546677529867
d871e5212c10b96b,0.005414470537615179
d872733eca556147,0.050737071993338496
d87304dcae6c8f72,0.00899113480752574
d873c884c727c7e5,0.010543370002876817
d8740f80a29b1db2,0.0018197427390866665
d8743eeea3b873ff,0.01138906720512048
d875cae3d50011f6,0.003381007348679154
d876f3cf9a234c5e,0.9999999968573334
d8791594c6c182f2,0.6656662450706551
d879717bb73d77d6,0.022888188068029898
d879876f3355b870,0.004406954646910004
d87a5041485be565,0.0038999204639604415
d87a6433a299c72d,0.2583052884954393
d87b79ce34d8d1b6,0.00032189629515867865
d87d4ea61548dea9,0.02390880456076948
d87dc3176806a18b,0.999070302345854
d87e5fa43d9f78f9,0.8797320537638373
d87ef8d42a6da328,0.0027567916942251485
d880303831c50e67,0.012578616355448647
d88253ba60260ad5,0.020785058779079425
d8826b24d21687e9,0.10858391460317422
d88301c1c7d4d882,0.2811362860853847
d883b906469277f8,0.9753960791813958
d884b8c801c193e9,0.010353090335079336
d88550cbce7e34a7,0.0020675797582030437
d885e933e2a33fa9,0.002849428853518887
d886d50c74d64056,0.9511982337836549
d8873b4e0466b9a7,0.7470362859834858
d887abb89e14a033,0.023122440679560253
d888aab54cdb7d1e,0.8734192396131449
d88db22592a75b39,0.13102413139230218
d88e87994a7965fc,0.01794274981683649
d88f64c948e07fb2,0.9967552281531578
d8904ad36252c869,0.009824141028710418
d892497095450bfb,0.06621932919507983
d892af703909e07c,0.033921873737822524
d894885311f5d9da,0.022644549563687628
d8953373353a91c1,0.005145685128433191
d895707586650ba0,0.9999999867734453
d897236c73d20c70,0.004261107113892722
d897ace4a072b833,0.004867304948679415
d898eba3543f9f24,0.006753928530553904
d899df4bd784fabc,0.018402999199248267
d89e085e18b2ec4a,0.0029575438450924786
d89e653d4d636f03,0.00445389054818924
d8a04028730759f8,0.019453011518540654
d8a1092c2640885f,0.003153528645813101
d8a2e52b3d63c68c,0.009818932461105762
d8a375250b7226b2,0.8357723334683371
d8a472e8c4f00891,0.0019499517270207022
d8a513c9557a30e7,0.151717938245436
d8a57de40a1c77db,0.004153730774976462
d8a5c1de13397090,0.2647248425362665
d8a5ddd56f902bfd,0.020266608374083447
d8a7765636bc0bef,0.08757403250902177
d8a9cc820f474c4e,0.00919923665284605
d8aa54b84d439a9e,0.0013490481423258276
d8ab9a30d5b92716,0.24891427662634044
d8abe6358d271ef9,0.002149548882306511
d8ace5c03de0d854,0.04039354923750394
d8ad4755b06122e7,0.08100597068682965
d8adf303f0034aec,0.01269028672978923
d8aec57b52b427c2,0.34920336203771274
d8aecb05d986643b,0.0024549301561315484
d8afee967e042081,0.0015078627583308736
d8b3b8d937f67a04,0.03025186458182652
d8b406b7e00936bb,0.9993203773100795
d8b4e047152b3992,0.9999968635377845
d8b644d7f7e68df0,0.8482360551184701
d8b73fd94479693b,0.18594714694934789
d8b8133e6a275f73,0.0903134978732253
d8b832214375e3a1,0.16212556599939967
d8b884ed799247d8,0.9999999019766032
d8ba8553be41aa7a,0.007243159868413729
d8bb99b7c63ffa1c,0.2674029530152442
d8bba8029000ab5d,0.0694948328692558
d8bc2ab778af9bdb,0.024185206467071025
d8bcc3b2d7afae1d,0.0023658981934894375
d8c01836a804132f,0.009686814784155458
d8c1722a93ae9a39,0.713408509740773
d8c1bade07238473,0.9997415715123835
d8c259226b05da05,0.0062956054273031236
d8c2d8d9053931c4,0.003158008694059083
d8c3d614bdf7793c,0.003741420420472742
d8c741c0aa39884a,0.0022884947804937277
d8c79f125d1881fb,0.024410078669896192
d8c909700db0000b,0.0022127984856445755
d8cba789a7fcb585,0.007541629874916617
d8cbf0791e03e829,0.7444247056675135
d8cc4a3f3c557ea5,0.9999999998203253
d8d07f4022aa5bad,0.0536664898154586
d8d0f2470c93b26c,0.03177063749117966
d8d183a88ab47756,0.013168531416388076
d8d285a74360abb9,0.003951440371404236
d8d3bec8ec0b5e9b,0.005157457966743318
d8d44c6d3315d8c5,0.006435889358468273
d8d5fc15b30857fe,0.10860255662785702
d8d6aceb6d7eb8ac,0.007733332666982048
d8d7fe333101c0a6,0.00409479724203149
d8d93314e5e61a81,0.004732304323128141
d8da197c733da418,0.00398682815827036
d8da96f6f3449086,0.049432153032356096
d8dbdc7c37e04c38,0.0034298067243462337
d8dcb283571050d2,0.2589137090175231
d8e008e0b2b5642b,0.04743953938889455
d8e0420cb3e6caf6,0.0131489231883747
d8e17932b40fd4e0,0.0002537270531450077
d8e1d1d93287163e,0.0020912969655568353
d8e1d53762c0a17b,0.0186128848263215
d8e1eef47c0c6651,0.006918871388602875
d8e27f9b39c18c6d,0.0037649555195501984
d8e355f14483d3f4,0.0014345665370215982
d8e536855fddb3b0,0.005410133888849952
d8e896991915ea0e,0.11842196386652924
d8e8ad2e47d8b96b,0.42717360158758577
d8ea5909a5218ac7,0.9977470118214506
d8ea6cb80e3f5e32,0.02828580617688773
d8ea9f29f5b7c044,0.07630589794016664
d8ebed8e30acc9d0,0.03252221833524629
d8ed3529442f2d7a,0.5045879800949362
d8ed8604fe197703,0.03691780933211042
d8f26c0cbb19db82,0.000861258163183294
d8f3bb6284ead1af,0.018466779170587967
d8f3c992e96b33c6,0.005214694440827203
d8f3ceefb0e8e8a8,0.007063675715627222
d8f3e35b52018fe5,0.05811942509685988
d8f41ad68cbe61ac,0.0031811034507674653
d8f41c6ecd5a12d5,0.25990439478966365
d8f46b6ebba21160,0.0318821048991149
d8f4a4cbc38c68ff,0.06676717448876429
d8f55eaeaddda1a5,0.04662964442614606
d8f698237f7c073d,0.0028260288715552047
d8f6ee93e99942a9,0.007848538777439384
d8fb532f220d7fbf,0.7344525449222149
d8fbb4c20374bd80,0.03600075175417053
d8fc5b2ae7bfbc0e,0.024405152678611423
d8fd0133a425737c,0.7459158815543887
d90140c9d5d22168,0.6740218615983377
d906ed54defca468,0.002098573945322191
d9071e2d3ee53580,0.26339415446068315
d9096d24a1fd4daf,0.18444079891002327
d90aa695dd0bf097,0.022396946436124575
d90b17f68d35aff1,0.06903533435643143
d90ba92e73b625e6,0.00453054181860619
d90cc2782c090a58,0.014607491536418797
d90e067bbb310917,0.49580854950196934
d90fccafdeb91a29,0.08637736429867432
d90ff651e340d89a,0.2491203593121505
d9142b7528621555,0.005492688312434718
d914abe0dbb75fbb,0.050526067258627204
d914eed122597a5d,0.18325746897694808
d91535ed336226a2,0.004599469032361005
d915745127d133b0,0.08890556048273351
d9157961514ec599,0.14909818143620093
d91832a27b4774dd,0.02719411192840766
d919b1ac65da11f8,0.13403346621161066
d91a56df3c869ab0,0.9999926838255223
d91ae5ae3d061fbc,0.4331801736192215
d91b446df54775f7,0.003004958171782477
d91cb42283a8e261,0.10675237768151608
d91d41fc9f4c97f9,0.4891075472962605
d91de1cc037406b7,0.013067633030508962
d91ea9f7cf8f7842,0.1086319846152807
d91ec8fba2fb089f,0.005381206168524128
d91f3e9ac1dc42a1,0.014047619946601078
d91f4d0154299efc,0.9685208520609724
d9208af2a6e48016,0.14679206732564262
d9209770c47a3547,0.057225747241441645
d92171b2855a2266,0.015721654985239128
d9280717473ab0cb,0.008156848816086252
d9287d077546ae94,0.16243041766148233
d92a3bcb8e5a982f,0.9852745815869629
d92acbf124d403f4,0.002608733291195197
d92ae3ba2e9b7999,0.03128347157916672
d92d37cf728d8881,0.013343414865597305
d92da941bacc38cc,0.9999778775060002
d92e34c4781bb2a5,0.03466880470735154
d92f6dd82982a6b8,0.00881563938246627
d92fa1caba579146,0.0006856950177503187
d93070e8510c2bdc,0.005306829214086956
d931261f47913597,0.014379619560057939
d93177b7722e7602,0.009740692063324901
d931efe70f598a32,0.9999675649959051
d93415805fbac575,0.0069276191931311425
d9343afb415cfbc9,0.02012723915706857
d93497d5b9afa9d5,0.010676065275821676
d93617f15c950302,0.9410119473781537
d937ecedb6dda32e,0.0014244687357092814
d9381ea390d23581,0.0013580595372715636
d93ae29adf7abd46,0.008603238324780335
d93b08da0776016b,0.0016144769337395504
d93b7469a6735982,0.0013279605050615913
d93d638f67158707,0.005921130688014514
d93dc29a751c1b58,0.7416538206147395
d93e555d0861cc14,0.9746328434114448
d9418408f03e1885,0.9557859260647203
d942010ea0fafd23,0.0018088832404170598
d94359f2f96fb65e,0.0001723525026546891
d9435bc09f8d393f,0.214571953422862
d94394f1ec128149,0.11401745170269419
d943b3619130a759,0.008462127151148734
d9448ba9e6164224,0.1049683619736793
d94ad6f357caf848,0.005057567613865234
d94b30658c86defd,0.14631095422941326
d94ce6b94d693497,0.2921692422232489
d94db73c33add1f6,0.013556940363859495
d94e838afb27e0cf,0.01812601403703104
d94ff708eddd6511,0.024119353621973906
d950f47a5aeeb3ab,0.0010124933418768375
d952e3ebb3a45790,0.0027248147768414157
d95447be043e24a6,0.12781704265012084
d95468f84e0e91c3,0.997151337764388
d954b0c9d3be2b99,0.986514101937835
d95643bc99ec2717,0.004350940927038529
d956d93e1191407a,0.001850113175352952
d957249949d50f35,0.003092212011812381
d957a3fe9a54817b,0.012183725699090379
d957bb9db22a7cbd,0.9999994091703919
d95cc9c2a7ccb5c8,0.7139807263716049
d95d8ecf6e8ceaa6,0.25074751358273034
d95e151fffeedc90,0.0009995327831213993
d95fb365b7a98c17,0.027048743315918077
d9619130fc8b1f79,0.052567682307718036
d96298337f7a1dc2,0.0009757608765416747
d965b39f91a85921,0.014511189344935447
d966b7470621014b,0.009196466213482303
d968736a0fe715d9,0.0013899891876332255
d968f056ff7ea547,0.56859438045143
d96d1f0a2386e59c,0.007757350140099725
d96d6e177d30a7c0,0.08485912661865602
d96d6eed96e88442,0.0011109475928257316
d96ec023af87358b,0.03280218064496183
d96edd338e564487,0.23340423446358446
d96ee37c445be8c5,0.024794116839214942
d96efd5812c68735,0.004435623803398818
d96fe0a345b26029,0.06849070539297694
d9714a63d552655f,0.16644672764945456
d97261ac2da4f495,0.0022859808665044246
d9727df866c38de3,0.05972493943859386
d972fd9dc642dfca,0.05081259068664463
d9756bb48ebd94e7,0.04918646477855775
d97700c9bf6a8260,0.0009591050194730833
d978ba6e5020cb9b,0.872338374870035
d978e38b4fb3eec5,0.9999999962484809
d9792d59f5c70d15,0.0012430157268417212
d9793dfd2dbdc117,0.05596712558233494
d97c43f96f2f32fb,0.025010024228968954
d97c7230347b07a0,0.992865665596637
d97e74101cec931a,0.011151337759020035
d982c252e9a6f14a,0.0064854486784941484
d98345f9679eb4f8,0.13681380202685917
d9836e25d089cab8,0.0316295074655727
d9847533a3ccfa78,0.007289506146806707
d984d7deecc70bcb,0.9999161658471567
d985b6392de339fc,0.0029323880937657983
d9874fc40707a3cd,0.009014120780700333
d987b0e645f89c75,0.03873279380595221
d987cbe5dc5a80d6,0.003066396301947327
d98809d2587ab3cc,0.007274551666308541
d98a023c88879f36,0.0005913860159352327
d98aaddf5318bca4,0.9963811911473002
d98b8c084a78e9d0,0.07462365582240421
d98c115a0d025ec2,0.9999999967589706
d98d05b028ddafbe,0.9654249172209854
d98dd5284f7ec377,0.06562608472201228
d990d7a0034385c5,0.27264765405218
d9918b4ce2c27a93,0.027646843358537305
d991969e1524c729,0.9979964766248111
d991c1792f4ecafd,0.9706996667293265
d992da1144e4154b,0.04220160675049352
d993fdc2f56f1fff,0.8250613956372155
d99428fa619e6a76,0.030842451523124613
d995f8fed8b8e9fd,0.004359296300117815
d997052d19ddf400,0.0005407393548004828
d9974dbbc344a2f9,0.21718463476576358
d9978ec18b66ca50,0.025670055532456302
d99aacc117bed074,0.7920305270085582
d99ad0b90aaa0837,0.03230016477436673
d99c4371582f5805,0.039673968230684475
d99c8be2ac122598,0.002911201335899818
d99d5cbe2ef637e2,0.8402173558273622
d99f0dab7312497a,0.0011345797324611479
d9a02179d9082c61,0.013694057536233699
d9a0b0f4b9b0b031,0.011168046416577511
d9a2c6bc93830ec0,0.02268178842791782
d9a3a96d3bf26725,0.13289713313572712
d9a447f6905b8882,0.002543797702312183
d9a50ed9a0454aac,0.03889284308649968
d9a5984ec912756b,0.008373523997674194
d9a5a1c1660c9384,0.022377941621414633
d9a64848764336cf,0.004540771776712331
d9a7ada6ce3b377f,0.0022601906675259816
d9a895bee397eb01,0.01003579181164762
d9a9410cf2f500e9,0.3300676896013806
d9a9c59149ce2f74,0.07458317173928211
d9aa6a865d86d807,0.22599383913556245
d9aa8f021bc75342,0.0068236896605968714
d9ac87bb074009de,0.0020287060782634967
d9acb95d93d1e9a3,0.20160544081337606
d9acbaf9d4026588,0.3368567108195253
d9ad7b5ae396729c,0.0029469242990463255
d9ad7f9fbb52bb4f,0.0032126230933247064
d9adab6ae053b120,0.07163220483748148
d9ae013f219a5046,0.2929330619202669
d9ae89a94140cece,0.06196045805077183
d9ae8d0b2e56ba75,0.9716105316582708
d9b0032600128490,0.10011624463606793
d9b07224d0e43381,0.008212037826620503
d9b26b3a2930bf41,0.010334389812321775
d9b30588b7978f24,0.0043357098295934635
d9b30ddc487d8a3f,0.009584889461381564
d9b3a164a4e45f8a,0.00123036144886551
d9b3feb52daf5107,0.0068135521578277045
d9b4165f04a4f71c,0.009328718667162965
d9b418a4d001f7f0,0.011964444689437897
d9b5acf4680f1b69,0.0031447423742060544
d9b5d63b4c170c3b,0.017144525384931386
d9b5f67a1c1b9fd0,0.10961218536699253
d9b7ce3ccc1ec0bb,0.7821166712874663
d9b83c3e94646d40,0.22882413427666506
d9b9532369a200df,0.002525344636906148
d9b9f58938a2519d,0.022491091303547112
d9ba42851013bc68,0.00447813835977535
d9ba5c36bffc1dba,0.891523820773078
d9bba53360f2969f,0.9999996431407187
d9bbe17321551c0f,0.00172056083756008
d9bc292d81f9989a,0.20885215558525363
d9bdcb1a6fc5d234,0.04300806572562218
d9be258191e06344,0.0022239003341049625
d9c13a11c84be90b,0.16982634501714805
d9c16579f06a6011,0.9999999462369091
d9c4118318e77143,0.015306042052096309
d9c47dcfb2a7234d,0.8409940119954583
d9c73a181b096d62,0.9849480536588473
d9c80225e2d8adb1,0.0017534993104241009
d9c8792de639cac2,0.9751089772683155
d9c8c89f31332c4c,0.003959821608924916
d9ca44df67826b27,0.9999798990654079
d9caadcbde4fca57,0.882678603195985
d9cb1f3932062762,0.0035394109461745543
d9cc5956e7282fc5,0.0034673879967061926
d9ccd2b4b6704301,0.0008023175929067059
d9ce372bc42d6ace,0.15117175804071292
d9ce62810f585de7,0.007511251980100233
d9cf55bc4e7b8cac,0.9899864523234907
d9cf88585626598b,0.0386569628767245
d9d0fd5565edb161,0.010814474818502985
d9d1428c669e58f2,0.005541461696486039
d9d3473752af0345,0.9996205595287171
d9d61c23755c6121,0.12431465194323843
d9d83551b7f726bc,0.8838591043492661
d9d8ea50a47cb451,0.8709291190636818
d9d9b11be2378648,0.024368459773012167
d9da045a864a0284,0.004448680092071322
d9daf49860e3933f,0.022713764515813573
d9de7e80826fce0c,0.0822774050622831
d9de9ba8097208b0,0.026709961488798492
d9e0240fa5111d16,0.9550041635011588
d9e04836da5ccf86,0.009028699691015055
d9e07618c3b9fb31,0.01528656198442081
d9e1a3808e6349d4,0.0029849395677153077
d9e1b14342d738cb,0.981361189213255
d9e47562f54868ee,0.846725068213522
d9e5850d0c785c6f,0.002460804201204406
d9e66b069105eceb,0.02359695752593962
d9e66f8f8fed026a,0.008369144939718867
d9e6b2d19bb2915c,0.9999998481848538
d9e73b8146385f7d,0.0011834427012954861
d9e9dc7bf273d873,0.9943643549044828
d9eaf7716bd85a63,0.001332215956943366
d9ec2bca0e7c3e05,0.08393547314891599
d9ecac336147a2cb,0.16430252466002176
d9ecf2e3d2e88ac6,0.06590249729273007
d9ed64725224bd0e,0.7443999511397582
d9ed69ad369bdf93,0.8703902399998751
d9edff0418550adc,0.0083072317427592
d9efe9dc52d61890,0.47645986817708424
d9f10a463f29eefe,0.999999998079456
d9f12162ff829445,0.029900619821365507
d9f316b76de83e18,0.0023596672784213296
d9f3e497a0ca5d7c,0.009035386160568794
d9f50570f5192deb,0.12181643328359318
d9f55511f2f037a4,0.1734894954406656
d9f75cba6b446864,0.016141580817541922
d9f787a3e1630383,0.2784809979748955
d9f7fd4ca9311a91,0.8329354185474482
d9f8594e03cfe35d,0.01487212717637105
d9fe26a8852c1bb0,0.0013175689966465178
d9fefcc623185d43,0.9996760744307973
d9ff7e6ff774e2d5,0.014171710723275261
d9ffdfd0aa7d0ec3,0.00079432132343308
da00047a906ae6cc,0.01656439262446376
da015c3889573995,0.01468321962587086
da01cfaad9046751,0.7570754343873621
da022edb3e57a27b,0.9979639073581853
da029a272b20108f,0.35662506893907836
da04653a95c2fe50,0.002355786575413921
da0562bba7f25251,0.07075262431219624
da05683946cc0dd7,0.000757521067414439
da05a5311f9bc589,0.4345970571615829
da081bebe9ddcbab,0.014027888333140526
da08a6d411c3d856,0.0366843696260034
da0af2102c1d733f,0.02068386333453737
da0da08ef6c60741,0.012838811970147603
da0dc76dc9acfdeb,0.3142457099733118
da0e72d9f17629eb,0.006577878122239999
da0ee1fdd7a63dbe,0.0003513463483630768
da0fd435d7d15fcd,0.03930359033603393
da0fe069debf19ad,0.003921990867764275
da1036b7d9a5289e,0.014219405341925577
da10fe8e03afb83a,0.5218019932435508
da16ce19e79f8dfc,0.005028774069669902
da17ab6db3070442,0.09807621953979302
da17d525c9bfa263,0.005887026346732301
da1969021dd1b890,0.11881992446298288
da1ad62824ff22b8,0.01860693107098866
da1ae2ed9647425f,0.05768739806676493
da1f4bf75de42e97,0.7476273179104176
da20922ae5efb6ed,0.001201614825263241
da220b269a922779,0.009354277952642473
da223e53f7097ea6,0.0003466831304159267
da2391d1f25cfe02,0.0006094856023648947
da25e5b674555c3e,0.022390430707746885
da2801dece4e3ee3,0.9307532526966356
da2b50d9d2fa515f,0.713570146872687
da2c99a2070757fe,0.011900570117003507
da2e7aaed70b5c8b,0.06256775803842557
da2fa4a31a904325,0.0018196240425314102
da300f720bb67a1b,0.017564711242918987
da31020f84d120d1,0.06059436485715093
da32518234209259,0.01878221971514203
da33633adab1f5a0,0.03329816296553683
da34d703c8a6a8e6,0.9981647618048929
da35077913b80af2,0.1106683379554059
da35435e8dcc185d,0.06974275509156973
da381f0636eaaac2,0.028391086586896142
da382d46fef6da26,0.0014151183585878562
da396936063d7dae,0.6589328249653771
da39cfe198a72012,0.8262351637220671
da3a65e30babaff2,0.010037487755076322
da3a88c7bd16bc33,0.0169694224382398
da3b8f01d2ec6de4,0.2447139433828733
da3b916a42ad1675,0.0033176546295675116
da3c1b3a2672b7a3,0.026003942720894017
da3c71770e30866f,0.013423402118730094
da41d9be69ecd640,0.0018197993932111052
da4209d413f996ee,0.9999999980673364
da423dad96098e26,0.2579492991745982
da42ae02a07734dd,0.1451581082040924
da431dbbd96253bc,0.14401893394472337
da4461509de08e53,0.27558649777377264
da47cfb38effd086,0.8928362351186168
da4858e46a564ff9,0.5000847510175527
da489955e014674c,0.6615471372634798
da4b2b487b6da01d,0.1484375346527681
da4cd43d183cdf2a,0.0023068678555190902
da4d7518d06a74f5,0.1800214980165256
da5132e85cdbd908,0.056437042985403495
da549e87e1831d05,0.020275071528389352
da5511f11f2e1bd0,0.011910915803570978
da5512f8fb714b8a,0.7050582790515152
da56907340c8064b,0.15532460589850736
da57afe616db36f4,0.01288386150889584
da5967461ee48f16,0.38082535679735774
da5a9a90840a9082,0.03349072708106004
da5af3f68044a1c9,0.4263439028893325
da5b41efe23d64cf,0.0034764524800473765
da5e8779fd955b6f,0.0056263870986737845
da611103e7874724,0.0053074331574187025
da616f92f7a13589,0.9999999999999958
da61d8828fabfe97,0.05578139162451221
da62ab0424d464d3,0.0007382517509015656
da62d90f640c03ef,0.006999518381478543
da63fa269bdc1981,0.0020998133022550676
da6571b3910c2021,0.009942830790057098
da65f22cd1ed3db3,0.003499452003743129
da664807426d50e5,0.0036254844797496974
da66d26d57322452,0.025012796734754917
da67839b98bf4b27,0.015585663561038429
da68e5b5f54dbcfe,0.0017421609726256905
da6905019b78a46d,0.9999877900424236
da690671bcc53646,0.2573081189553513
da6bd9fde39b836e,0.008504398933736302
da6cfb63e3219583,0.02795556743888022
da6d51f7a7de5369,0.5522033882229808
da6dcac3a7d59e49,0.01937442463193941
da6e49f45ec71f07,0.03557148349625762
da6ee33bee267a05,0.11535590216819543
da6fe8b3f019308d,0.09359475468490562
da70e7d219585678,0.7224067809663698
da72a7b04a1333e2,0.2249732462229721
da73757d843f0994,0.033671623032259276
da73c86f92cc008f,0.03854033774723649
da74432b02ee8d85,0.030740014847613583
da750c4010d457e8,0.003406517148194573
