id,toxic
fa995d13cd080071,0.007387666390607543
fa9d23d425d19bb1,0.03057888705276488
fa9d8a99a1627605,0.3845733623670403
fa9e8e1b755ac882,0.25290764746038674
fa9ed35d15665d18,0.003117328571566406
faa041b64392ef2d,0.19024638224673476
faa0510471f87cb7,0.21724121796133408
faa0be66f99e72fd,0.06724711051166382
faa13be205b29b1e,0.03135982338198568
faa1fd07d47db000,0.02362637488987955
faa43d0cdfbc720f,0.007033142717146556
faa7fa35415cb9c2,0.031151095160665297
faa8d9c14b15d5e0,0.9661817414617812
faa8f24c2a19a465,0.360543559545397
faa90f1dcfe36540,0.24382527182082847
faa99a8bdb18344c,0.9456178565799633
faab36ad0a3de468,0.25254265804029724
faabb01a89df2bb0,0.016520061958937075
faabf49ca02a705b,0.01185861732794365
faad19b94540ac95,0.04633739550086244
faad25ef8af97989,0.9999961172186901
faaee193c1e495d7,0.029181124148840696
faafe55165ac693c,0.09248754013717764
fab09a3ff171263e,0.40064276826276574
fab2a5b0a5ed9fae,0.1361669002906813
fab2f6db93a09d0b,0.9999970098048336
fab7ac4314b6626a,0.06368750683628768
fab8b24cbff870f0,0.08351534829619889
fab8f6de0852ddcb,0.09593451758034172
fab903f9609451ca,0.034082716554966294
fabad2840cdd7412,0.4713450434791157
fabd95b4678659ff,0.15418203074730824
fabdd666d36eb48d,0.050564105876656294
fabfcb38ec4019a9,0.181162140882794
fac014f2053033ed,0.016922820446845333
fac090cb7042432e,0.1586294614723777
fac1a1579711d091,0.038531112830094284
fac20046ac94b1e0,0.04349303143371775
fac254cea99fba6a,0.046767018718452194
fac3f7642a31d696,0.005248690745495569
fac4673f557f0ee8,0.749640323661875
fac76958e5417e0d,0.046331782809991354
fac93814071767b6,0.5934179859315843
facc0f7ad235959e,0.8288590104610513
facc4da42cd5da69,0.7425006581636376
facc59f91d18dd6e,0.9609046162930365
facc5e59e7a82728,0.19589257788432798
facf95d7ecfe390b,0.9999995251942128
facfe98d3da08212,0.8357267682750685
fad00e1097594270,0.04614485492418662
fad5ecbe5707f545,0.0006472182721091521
fad6c94f453802ed,0.2273193671457633
fad6ef2208a1afaf,0.06457489441429844
fad71d919b9537e0,0.38551221852106327
fad72d28cbdea711,0.400780997623547
fad7d1ec5b2cc313,0.18174433060087847
fad9c48522082614,0.02717542008117502
fadc3925ce5610c4,0.6784939718379063
fadcd3c89b20dd34,0.03123438840490191
fadd306c99a6263f,0.09330845451026966
faddf8315bb95f00,0.5975713086800514
fadf224f9273437a,0.1359085665718387
fadf8661e40ab334,0.017679264240578547
fadfef33ec4e083e,0.009376623376073376
fae164af5bd428d3,0.6494786467061725
fae1ce1ead225809,0.2533762513576185
fae388cb32b49da3,0.9966465678246231
fae3b3099b6bf59c,0.6628561058721253
fae69b9212fd733b,0.9571230169872907
fae6f8ae8b6f56a1,0.019123336305124642
fae99540eaa7114a,0.06384304723805087
faea4d82a83587c4,0.009048455165917272
faead55d3137f0d5,0.03843014525010185
faeb8fd7cf6bdd22,0.05295577064532572
faebd256d585a0ee,0.9999824950553107
faef6b20bfcaaeac,0.12434939949667462
faf0a608345fe099,0.3370707325939261
faf10c8bde9b0b1d,0.01984379587071726
faf12ec6673f7e91,0.5449718972600434
faf16e70beacef4c,0.14477242402375587
faf25a33d253d43b,0.9999572884549741
faf3d95a34d7e757,0.0818135397724575
faf54ad8704cfbaa,0.9999999869391449
faf558f101458c47,0.14163160875672745
faf6c737a3fc0a1f,0.016595020140509485
faf703641167282e,0.072592659111141
faf79edc52c98745,0.05289270857234704
fafb6b413d0dc772,0.04362768958868915
fafc3a1ad3e50ef6,0.5268031477057533
fafc4b2aff32b7ee,0.045393279929823234
fafe2cf3b4345ec6,0.13547983046350787
fafe5730cd3332bb,0.13023574454039968
faff17f5b710c7ea,0.12155758949018361
fb002c9e69db0a4d,0.018725663785733142
fb01f97c65a2266c,0.07625408551501325
fb03b345b59a2875,0.9977930281380399
fb047d707c8f775c,0.03564894509235716
fb0561842fb0dfa7,0.17057609908692864
fb080139c0ca753a,0.01683440756693571
fb090d4562e3ea4f,0.0027603268153752088
fb0c6d7506b87dfd,0.05710888965485457
fb0de42ac02ba30b,0.08266472768279898
fb0e670dfc3d1152,0.5553925720105966
fb0f6f57b85bd996,0.015875238806388883
fb101b905d24cdfa,0.16128325853583392
fb109aca7866200b,0.021956229502456997
fb1239a4d7d4d5d3,0.33781798193866297
fb124079afde61d2,0.2763900920444306
fb12bbd0403dd435,0.14025206741316082
fb13416f96aa0e91,0.02247033366677341
fb1495aa54e7044b,0.014161834193351121
fb1657a453b11e95,0.006508131942130144
fb16ab1d67e79cd6,0.025108655790776407
fb178ccb85e305f7,0.14616478634744517
fb181a98daa4793f,0.9207491900851849
fb184fb98f584444,0.04455527767742662
fb19835f8c456057,0.01910044801746955
fb19fd9437365ff9,0.003630097230876103
fb1cf67860de1f99,0.5748909004676737
fb1e7814f0ab9787,0.8876416012788841
fb1eae1f9ed934ab,0.023276767802888794
fb1ef1bf23adf80a,0.036385172726176765
fb1f46f00bb27360,0.028548039811229393
fb1f6d36b78ded9d,0.45911224740983236
fb1f9553a3854c7f,0.9944175450447342
fb1fd1d31da34503,0.22120793935287586
fb210ba238d79d77,0.0540743807670025
fb216178ca35fc9c,0.03885198619541041
fb24a6b149d995ac,0.02266999102446095
fb26238da27aca33,0.2636259968679348
fb27d20719e42d80,0.056440473015014585
fb2a5733f90a81d9,0.9678793878942477
fb2b2994447b2ec9,0.08002915371044861
fb2b567dafea6cd6,0.026604775723053482
fb2c27013cd7ac48,0.4185161877934743
fb2cc4e59a0b8bf8,0.012298250854147746
fb2d0875c4ff5308,0.20292723858211445
fb2f78eae70c664f,0.09682493606979045
fb2fe5ac855a373d,0.016952238895926924
fb310e645821de73,0.05305102259043027
fb323354831d40d2,0.9024647628536356
fb32ebfe6ae3193c,0.17277665048960705
fb34359c6761e988,0.7391101478709644
fb3757a6bb1eee9d,0.04208545248850544
fb38fe2577e60520,0.015227839985335249
fb39ffa10f153a6b,0.6452833922137998
fb3a8550053626a5,0.5201287414794854
fb3b7ac083062341,0.027034604198100116
fb3dbe2960d47f04,0.0324766916111645
fb3e0fa3cbb647aa,0.18417557700582712
fb4158f4ead06db7,0.9697727684460482
fb41686baad6e67d,0.01020026213067271
fb4178fcb2545e51,0.0027492207212879783
fb421fb48360dfac,0.010269683626691204
fb4264957a324837,0.5916072843615863
fb4275c70ddb34bd,0.06482157151461557
fb428d02269face4,0.012462510621470232
fb428f77a64e94e4,0.03677917005723409
fb42c827efef8e80,0.11990107436517351
fb44776fce948b61,0.025029709439946285
fb465ee8a188cd09,0.01924540697835258
fb471ade67b294da,0.9820613290679707
fb4847645a601b3b,0.020319404940954362
fb48d9888b9dbf09,0.012894980530021957
fb4adad95bcda8e2,0.9843202741708045
fb4cea14de7bf5b5,0.14480952043215614
fb4f63ce0c42db75,0.0175006752781328
fb50568166a2b8ad,0.13604559058331328
fb53172898d56a6b,0.037079656864337035
fb534ee89f297c55,0.531123400902974
fb54a2945418832d,0.01315107995425817
fb5581af476825ba,0.007459979102028066
fb56f8ca5a2a18f6,0.05869524580355349
fb59c2dc85c3ca1e,0.1684549726243659
fb5a2954c8bb28ad,0.9996473750057723
fb5bc50964f6d657,0.054277096780619365
fb5c1b6495ada567,0.06653790993932251
fb5c9cd548dcffaa,0.5674178888946256
fb5d59fe16910b3d,0.018033603294728064
fb5ffc6c2e141a65,0.07707983721883302
fb600a23b44d25a1,0.9946487183750442
fb628dcf5f23c7f7,0.020882506861496175
fb6297a8ac2c9e9e,0.6339603745778235
fb62d26c18e7a4b5,0.1030915577949286
fb63a368043f29c0,0.4362956116052677
fb662120f68baaf4,0.04145767018293472
fb670f95afaf9f47,0.9806080695506988
fb681efb97238962,0.8689370877244207
fb6d6e132cd3edca,0.0020968499497533923
fb6dcaf8a029d586,0.014217449988449688
fb6f5424f923bac8,0.25181777855172
fb709604031e8806,0.02448249863042684
fb71bbf59041ed0f,0.019683135867579974
fb71bc652f69e5fd,0.05554594469033702
fb726cccf1d374b3,0.00833617173185798
fb76dfcdf4ece5c5,0.08023597017258852
fb780a11a7ca3a67,0.17264565586787142
fb79a4c70e110910,0.6495186029644475
fb79d3e40ec03d03,0.0254748051529973
fb7cc43ae4e5d70b,0.020948244201280813
fb7e444929ca3c1c,0.008630188800761914
fb80ecc825c89a80,0.015062336396427272
fb84025742825d52,0.11805808776174576
fb846adbeb1dd4bc,0.9962499653457763
fb89bc7db046056f,0.5614029598758438
fb8add6f8a908687,0.9999991912985161
fb8b8cc183a7ecd4,0.2866647738170544
fb8bec6a633541b0,0.025198208392304015
fb8c8bd0864c5f90,0.028223208138808152
fb8e46980e565a95,0.021436690687414772
fb8feef0f0b27689,0.029183091807717505
fb912571456a5810,0.2100398673780898
fb919df0c349da8f,0.9885352048745636
fb9538979e254e00,0.9999875499601784
fb9709bf563a20cd,0.8704475781053018
fb9790de76e5b824,0.025953439143599138
fb98b1f6d32d2383,0.006790849234725657
fb998bb9508cb712,0.16869573385570344
fb9cb22c5ce8dab3,0.6441248216697828
fb9ce1a2aae9fa39,0.9975860253777776
fb9d0ed260f6467e,0.1899953161479772
fb9e7b0464edb3ce,0.04051829526497988
fb9e86b4b4744eec,0.029955690287612618
fb9f1823dc790813,0.03242996142592719
fb9fc64d439895e1,0.0005869720824604257
fba056da5b36a4e9,0.028863983346880406
fba074131cf435aa,0.41025398518485784
fba1ad2bf7db1fc4,0.043027225270789296
fba30f6ac87f033b,0.039166399510525945
fba332acb8f387ce,0.026182051507248776
fba5d52f6416807c,0.3464384119889416
fba698d53159f92f,0.787345386423796
fba7bb35a9d0444f,0.0564394581950424
fba873b7d8da78c0,0.003936171848012573
fbaa28075dfff599,0.012123362049076662
fbac049d036bf622,0.1485740999752785
fbacf96becaa06d1,0.17383824359857397
fbad48ae5293f5f3,0.9634477161616964
fbad561977701f69,0.25958142375869625
fbadac3777661edb,0.10355647597498303
fbaf65361cea1e94,0.06928962804722379
fbafb78ad09bc626,0.2785999175595245
fbb03569b51a099e,0.3018780156138088
fbb13c46c40334c6,0.06469066572317647
fbb18800b00808c9,0.9450583460162644
fbb1a631571f20c3,0.1244812786172181
fbb1e7b06ea5b022,0.8397332110266299
fbb50d473976288c,0.8330619071388679
fbb533be953d5c6b,0.2327014011912712
fbb5e100a63562d4,0.0641106331442668
fbb63d8b3d4c3361,0.5516956276933506
fbb9b3543abf20c3,0.856571653478633
fbba0a0d61b2e022,0.22358524504499622
fbbb745fcb6af170,0.7604798607339992
fbbc7d324c758152,0.268530922572228
fbbca77c426ef6f5,0.06998608491595443
fbbd59cbfa1fe32c,0.21920530106945077
fbbdf4fc530dbb24,0.26391952440604627
fbc01a4d4ecace23,0.4456619637968213
fbc23208404e1007,0.11695558107092145
fbc2b852a3697721,0.2229370782487074
fbc30332e30ad4cf,0.011064081700295996
fbc45f0273ab5895,0.03766781438950036
fbc71db8782e2642,0.9799311730227637
fbc7915c780cb0cb,0.017419437642888797
fbc7b1f4d5c00b74,0.18152642798357627
fbc7e8051c49e282,0.8165344519757048
fbc886ab3a4fda97,0.042156419677340635
fbc89be5f5eec96a,0.8013900174048857
fbc8e57360df5b17,0.9977236082621175
fbc8ed7fe45b07f6,0.9953419397243198
fbcad013ade8430a,0.06530129354679605
fbcb6c2ceaa4f21f,0.1508234186748142
fbcc20b3871ed898,0.9999798532507084
fbcd3acc58270c26,0.16759551674689177
fbce1b64d65151c5,0.004884028609400061
fbce6877efd9242f,0.2562820276401023
fbceac55b4122e06,0.02808878674880816
fbcec11917f97dbc,0.02238486048537439
fbcf7cd113af2386,0.4841051193715724
fbd1f3b7da9048d3,0.012154619194166357
fbd26d1a993a0d58,0.919490169211841
fbd2d4cfef868600,0.22077716202377698
fbd4b60c7830b64c,0.23740983693748371
fbd4df133a3fe909,0.10135046775000157
fbd4efe06a31816b,0.11311884190443054
fbd5ba597b1e6b7e,0.04737357987324554
fbd643494ae7a16f,0.45910601328904715
fbd7813cfcd9ce2c,0.02237676945763431
fbd8628182bd0063,0.10207183592889202
fbd8b6f251b02149,0.8321248806724482
fbdb30fbf0426e0d,0.9790722576022224
fbdfcd24d84c335e,0.06755910747474775
fbe01df7be28c6da,0.9891810587712793
fbe09cff9b88782b,0.3450769616468884
fbe225e598202c7e,0.03246932300651477
fbe2ab43901bb691,0.9830847543222873
fbe4f9622c12305a,0.04676611164510557
fbe5c60ec259790e,0.9323607137746488
fbe6dcef889ca052,0.06025292962850998
fbe843d62d1ab43c,0.01025404362822182
fbe917b87b36d6fc,0.07584378807948208
fbe9e62bad844747,0.015627159327807113
fbea0fb3e3620d7d,0.0650732388183596
fbea81e331e95465,0.03946153237482954
fbeb8689eceb3e1f,0.052946556415222425
fbebc6c4ca94e3b8,0.03225861857640524
fbed1aee321eaa64,0.2404111771337251
fbed1ccfd65c1145,0.4290054361413572
fbef8d9501be582a,0.012718076904988994
fbf00f04f8e0050f,0.2628018972149745
fbf3cd2af0a7565a,0.06853075710531141
fbf5a7efd818adfa,0.502374820542526
fbf67412fe288237,0.8898055778629884
fbfb636a4c167431,0.055416189865219394
fbfc11cb1bc747dd,0.1400407775044366
fbfc17396c0835e8,0.3611674909572728
fbfc50c230e0e9ea,0.012919096906548681
fbfd35a9956a3e3f,0.972390090278721
fbfd485ea32f5f47,0.004030012330751401
fbfd8ab2cbe1f005,0.004674346135385596
fbfe3c54ab8fe321,0.08053480421984079
fbff4caebb0bd4cc,0.972177865399652
fc00304012eb28d3,0.03013498276586104
fc0110b55fb0ac13,0.13087447046331668
fc0311f4bb83acf4,0.0664554327732339
fc03b83f56b337c5,0.032298345236697036
fc045c2ee3ea6453,0.08890058514343979
fc0519c62f0a82d5,0.041572445608178375
fc051eb5a1883e39,0.14219313247537882
fc057cb73a56d1f6,0.26572009472321073
fc07397fc9589160,0.22891156297200813
fc088e222ee53fba,0.043982328243278
fc0cd463d4530bb2,0.06849709465806406
fc0d9e38ad876105,0.35986986173144586
fc11619caa53ea1b,0.15080316957886344
fc11779373c8c13a,0.9996971201692955
fc14439424755e25,0.0313863983924679
fc1598f932637a14,0.7278783602718679
fc15b2c4a07a33e3,0.12125562486380222
fc16ec50ba0df2f2,0.2701593586765078
fc173e5e2d2fb6cc,0.9780309587633184
fc17c8b4607e186b,0.08418681880888644
fc19409db700fe86,0.07216967521669462
fc19b9d0bd0094c3,0.055766209712478754
fc1b1644f87e6b91,0.16910002330345245
fc1be1bef7ba21dd,0.016432924253264525
fc1f234a25fd667c,0.17688741549967738
fc202a80a0410abd,0.04712504955876368
fc20ebbe50a8796d,0.009489086632147255
fc212c9c8b9fbc6c,0.0570739522111144
fc22382d0b719ab7,0.39772900806854555
fc23077bdbbadd07,0.8814693910616749
fc2349fde07b80e5,0.5834201010123471
fc23713faeae7bbc,0.07188185249311999
fc239ffbc5c86a74,0.2068361319445717
fc26cb491d4d3f81,0.015916551218280884
fc2763534ae7e075,0.02042616698145143
fc279b82ad0b05c4,0.30075718989386985
fc28018c09d1251b,0.04710630739274986
fc292fc50ead403c,0.08548223034996215
fc29f9ff7fb37b39,0.05368057992396439
fc2a7b5abfa35466,0.9161810020352765
fc2b7140dce696bd,0.9976271906618436
fc2bf4f211bae6ef,0.9934415046517364
fc2de51c75913c20,0.42942544272063404
fc2e77927c935924,0.0702797499467447
fc311804bb3f9a34,0.11030992021787647
fc31a0f13426c3ec,0.046635611937812266
fc324321a6a2b0ed,0.06962228480028385
fc345690bd575b05,0.03911552200741879
fc34aef20e79cfa1,0.02732494139085592
fc3518c30c2f8408,0.06424857765705018
fc394d34dd19ab9f,0.009496488200930743
fc3d29b11d9790b3,0.01710595308974834
fc3d6dc893960bfb,0.008512651687900264
fc3de53cb0cbff42,0.015700452190009786
fc4050ec5b035dc1,0.3110041648099364
fc4089a8d32d4f99,0.07922771577285465
fc40a80033bdd0cc,0.7876903052894872
fc41661c70a6a993,0.21192410531439856
fc450930859aa663,0.05577897649712986
fc45cdfee7ca4cf7,0.057779108175224525
fc4614c3e7280515,0.9999339293296462
fc4667a971259486,0.984846100858569
fc467370b34c4448,0.6904994749022313
fc46d8820a9fa439,0.08732388601413256
fc493d42f9b3cc3f,0.9574853670311809
fc4973519e64196b,0.12369053192147769
fc4abc835992a728,0.9906644749914838
fc4bd70da39e3240,0.21197360629142464
fc4bf1ed6e0f8a57,0.1411954328901852
fc4c9902ebdb4ffe,0.1688110426738333
fc4d9a4c64debc44,0.2515273677790145
fc4f40bcc0656925,0.06664022061532883
fc505b3cdf3275a5,0.05312107918700715
fc521a78239211d3,0.112485961655138
fc52427b66fada0f,0.006809433372054044
fc533505f6d5f093,0.02694320653936411
fc53c6c5ef02b97c,0.6352988819147005
fc54faff53eafc0b,0.4571321444793135
fc55eaa699c2752c,0.9219325847376054
fc574d1cf9cd5ba4,0.05708008357127459
fc5785efb4f01948,0.0810150470934218
fc57ae16197da915,0.21535735171582135
fc59fc0bc0aeee03,0.8337848705291975
fc5ace7c51887cd7,0.008540070376088005
fc5b2abec120da33,0.9994642470958764
fc5b45b64e74ffa4,0.005561365659103662
fc5e60378a96857c,0.024878147027443506
fc5f46d4e2ecc19f,0.0462520307877193
fc5fc1ce143628fc,0.9507303730393998
fc61dce2700e2496,0.1306401926367591
fc61df5d1b3d58d8,0.042788945263698516
fc62b852c8140ee2,0.2607749589833178
fc63256a66eb5dc0,0.3766599019681238
fc64220a121e471e,0.006558268021625697
fc649a6af1351446,0.0029927529010763563
fc65300114e74aee,0.1112062140039445
fc67130e501ebd2c,0.40131528491964297
fc67fb02c2e76c3c,0.008547766942814982
fc686c191e552138,0.6270502283720878
fc68af712bcb92f3,0.00472621748065407
fc69d28c7ec2f1db,0.9933516009048978
fc6b86ad011865c7,0.023608332033631007
fc6be6affb99968a,0.21289326001986253
fc6d7f2bb273c537,0.1054280713055416
fc6e0b1f80c161a6,0.017588284796062958
fc713e030f862979,0.48663974699775525
fc727acb4843c7df,0.003562505626448047
fc72d1253dc4bd39,0.03892530500363043
fc733833446e7301,0.9999806772195923
fc74b1b5a32eee0a,0.9386690957233993
fc773ea57b757ff4,0.5856682750758132
fc77dacd704777fa,0.05727163206571641
fc7859d626aa763f,0.9816949318858952
fc7a0f4bc2058112,0.9999936857538435
fc7aed37cc8f56c5,0.03133661423085153
fc7b7823e4e97bba,0.47686753977382845
fc7b8eaefe966b03,0.0050482750182864215
fc7bff9005e58f29,0.02847618050935712
fc7d68679ac5a177,0.04194864480749522
fc7d8e32672038b4,0.016358100589608435
fc7e82900535b85b,0.030379405453855476
fc7eacd7c436b6fe,0.20254714726347237
fc7f65988e1dba62,0.9999954292633992
fc801f6015ba1abd,0.2630122655396641
fc80494e4b62cf0e,0.1814761909670562
fc80dccbe96c004f,0.019054912004219018
fc81f49865426fc6,0.7540445161978282
fc82827d3a7d8179,0.17570247439520092
fc828fc2549838cb,0.880554262595245
fc840e6fc3d8d557,0.047597273818529004
fc857f052e26fa77,0.04993413771982498
fc86e4a3364f98b4,0.22498207038496462
fc876e5acac6dc7a,0.18644959737370792
fc877e11f3a301b7,0.2713965129215909
fc87b0be78dd4c0f,0.1703493751764995
fc880988e527b210,0.4236500374274238
fc8b13768bc6911e,0.03620501598946432
fc8d2bc5996b556d,0.02283374329314507
fc8f3945b14911fb,0.2882717303945389
fc8fdf3823197b3e,0.024561570843966037
fc8ffa2789d214ea,0.29790717222150637
fc90f16d331a5e6b,0.045772812871791434
fc921040ddd4f182,0.3715552126242813
fc92770dce1727a3,0.20762446398480125
fc927f1e3da99e93,0.029938994404883804
fc940a1cf32af3a7,0.027117768679384736
fc987d87bb558fc5,0.07148012080783656
fc99d4df37c5abb9,0.028358496133869694
fc9db9f6a51c2679,0.48440834775941377
fc9dcea5756527e0,0.03123397636566139
fca103d7fde50739,0.03795585687436886
fca178c06d84b85d,0.024179951044463164
fca194b8e2d38b5d,0.009358823495990118
fca314c5dda3088d,0.890230768794627
fca34c2ca5f54779,0.14602643480934277
fca653a0e00cfb9f,0.8176854790047536
fca72f220aac1caf,0.09757420803075821
fca8c96ff0aee8c7,0.06567052605858231
fca9243912fe5c8c,0.35016273487335037
fca9c61ae4a73681,0.28076397597141006
fcab7b0bccee1355,0.0916230810181051
fcad04fcc66519f4,0.05321390105779195
fcad1fa25eab39cb,0.009521966192670973
fcade124a7463efb,0.9999681011035844
fcae2d9a57ca76a0,0.1313659042058419
fcae36b019a1b2fe,0.06494939187308886
fcb0bf81a81506db,0.22747383298830579
fcb145b3cf02b6ce,0.9364473057913193
fcb2cb04ba5e970b,0.9223595791375718
fcb2e1de500d940f,0.06952565832427432
fcb2e3769842694b,0.05114425246685155
fcb2e6f7b8852a51,0.057324322150981086
fcb3b01df91d7df3,0.008807181352585501
fcb3fd807f7a01bb,0.024058270863064425
fcb768bc326d1402,0.4087246681501051
fcb7dadd1777b82a,0.9489706062519564
fcb81ef43196b67d,0.8430074601458515
fcb88dc68fb6d98f,0.007903779780039422
fcb9d06578388c93,0.9999320365859157
fcbb2efc4a009541,0.024016121885241732
fcbbb0cc249fbf60,0.039239531133086654
fcbbf3361ecb1c6d,0.015131208949498438
fcbc4a803826c33c,0.21289687115028877
fcbc9e1edeba5103,0.01791568520012608
fcbcb03d7fac08a2,0.1937238731565911
fcbccd369fb2c44d,0.03155390970706933
fcbd8f0a477ea814,0.13939664228535772
fcbd96ffff638d08,0.03621228832037763
fcbe4fbb49137613,0.01686929880658629
fcbe505d3ba0d1d0,0.6757489099991494
fcbf22223ead77ff,0.4577334790906388
fcc0f8cc37a0ae13,0.40551468046457506
fcc14c327de174c1,0.009281867109089804
fcc17a15f16d610e,0.005056790660633815
fcc2650391fadf23,0.1107376001367265
fcc38e05a590a19e,0.0036835463370653515
fcc5119832159a8a,0.05472920035863385
fcc53435da3935c7,0.9234968126611101
fcc53731f2d20ca1,0.03199776188465838
fcc551f91ca838a6,0.011741084610807036
fcc69d7a81fa7569,0.01717156040547199
fcc70b9e145bda84,0.870793002866966
fcc7816cd0c9bbe5,0.06368626785014671
fcc7c27765169944,0.09261901624538799
fccb3e7e6ec8b4ea,0.5914899797109217
fccb65bfc8ac3b98,0.02211164334255594
fccbbf5759f86004,0.0033915222523950126
fccca32b33004954,0.0028854974216261805
fccd7bd3064b10fe,0.27435729091782557
fcce8ab6873a2b00,0.7684991104171701
fccf87ec4a13d0b6,0.007880756129277184
fcd0035ea31ec711,0.012395492792532633
fcd0087b62361379,0.37333685935091243
fcd4bb3ff244275a,0.008772663522818058
fcd535f58c05273d,0.6606198568140217
fcd5729b4585ae66,0.9999995925455812
fcd5894bfe22791a,0.027110272121994784
fcd720bc35d35268,0.009153791327589698
fcd722c49eb526ba,0.010338918548422902
fcd8576cea6ed4a8,0.019795016735466218
fcd8f3c6477d6056,0.2884382280629591
fcd9c4491b06c800,0.030587862947734436
fcdb8d6d3f5e567e,0.10815023866150623
fcdc34fca80f2a0e,0.055586137937563264
fcdc8061b5bd08c5,0.16463126471961864
fcdc81943cb1155e,0.024479075818663654
fcdd15bea3ea5d1b,0.3552605465506859
fcde58bc3f528699,0.05409432461670199
fcdf089fb1626e10,0.9681630643229145
fcdf5b0e65dac9f4,0.39734335174188085
fce007ab68bbca73,0.003231611470724826
fce573bce6926aa4,0.018118417349751014
